episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
96.0,4.428162097930908,59.03815304791496,17.65653018579147,1.220001220703125,1.7689002885664928,0.6820436814676619,0.5069053488382511,14.398996850129013,2.5933257502115294,2.626632564559722,-2.495577812194824,1.7733021974563599,0.29741668701171875,13.334919929504395,-124.15654510259628,-62.94421434402466,-56.67297005653381,100.0
96.0,4.478238105773926,59.60557954738134,17.977429565060824,0.850006103515625,1.7423864881272342,0.6572509391413681,0.6485822594956134,14.316075319853308,2.356278848963469,3.3239827444948915,-2.1611225605010986,2.5131406784057617,0.02243376150727272,13.334919929504395,97.45141267776489,-70.04523396492004,14.915964603424072,100.0
96.0,4.52837061882019,60.094058758203715,18.34593827380585,0.510009765625,1.7879406026468219,0.6570158417012631,0.7581440606428304,14.327445658897965,2.7609031440678464,2.969554333405746,0.2639836370944977,1.4070769548416138,-0.36320027709007263,13.443201065063477,-54.167988896369934,-113.02237629890442,35.07286548614502,98.87542409785404
96.0,4.578504323959351,60.552051712300475,18.800675627303924,0.160003662109375,1.8427616712037544,0.6687038778547102,0.7366656816855294,14.604699167273761,2.9979670261388147,0.6524177499576411,1.2714293003082275,-0.914953351020813,-0.02341684140264988,13.443201065063477,-26.71171724796295,-68.87981414794922,50.70090293884277,98.86053309092138
96.0,4.628643274307251,60.974555915936314,19.312639253366882,-0.17999267578125,1.7468382163288538,0.6687423725353534,0.636040881534546,14.739909748363582,2.6195617491953485,-1.1712261580168,-1.0129685401916504,-1.5176594257354736,0.45641085505485535,13.573826789855957,65.22566378116608,-23.91948938369751,-13.042033910751343,99.59756296757348
96.0,4.678719997406006,61.40401048713008,19.844737676469105,-0.5399932861328125,1.7310604203050595,0.647547983438712,0.5628582595826199,14.904631111723145,2.034962159303319,-1.4569888141687848,1.1616791486740112,-0.969264805316925,0.6008238196372986,13.573826789855957,137.08539605140686,150.33695697784424,21.310858726501465,99.59997924464201
96.0,4.728805303573608,61.84327726776631,20.332522166678963,-0.899993896484375,1.7791961572190818,0.6406180239937473,0.5272152279830083,15.091621854285322,1.8948685738400357,-1.2425688329947793,1.511878252029419,-0.3755980134010315,0.14641238749027252,13.784806251525879,97.95507788658142,-66.03300333023071,-39.48043942451477,98.25860621823004
96.0,4.778948545455933,62.31016805089662,20.798528604310345,-1.2599945068359375,1.9015190930837758,0.6336697213794433,0.5615923524337925,15.221644675394877,2.0589068347483073,-0.3139540741096525,2.0420401096343994,0.8433337211608887,-0.09149745106697083,13.784806251525879,90.10744392871857,-107.07379460334778,0.24910926818847656,97.81528333632025
96.0,4.829099655151367,62.8086087924002,21.225026574374667,-1.6199951171875,1.989947903766096,0.6462036499832277,0.5984569532520492,15.270235067885164,2.563212333657983,0.08199909485057821,1.291806936264038,0.1468532532453537,-0.5103949904441833,13.933996200561523,-221.86353206634521,77.56036520004272,11.612169742584229,97.36848161201934
96.0,4.879180431365967,63.29723567507326,21.695845926303093,-1.9799957275390625,2.0210656892633856,0.6936266616335309,0.5288997980908828,15.2470062889775,2.864383930535827,-1.5107611937781242,1.031423568725586,-1.6331787109375,-0.2631036043167114,13.933996200561523,4.846027493476868,119.02102947235107,-31.055456399917603,98.17278713622457
96.0,4.929318189620972,63.85409609274736,22.218965508664635,-2.3899993896484375,1.912445094817882,0.726728937859505,0.45786514374012244,15.288425211085661,3.0026775675081785,-1.7741027840585122,-1.6379528045654297,-0.9896212816238403,-0.19574451446533203,14.123871803283691,-91.06965959072113,56.66481971740723,-27.42612361907959,100.0
96.0,4.979459762573242,64.38709630635945,22.643816924413667,-2.779998779296875,1.9247431889706588,0.7325095996334366,0.5069575233209372,15.38127922823955,3.180802143640321,-0.11980692835607121,-0.10397835075855255,1.1268264055252075,-0.37153246998786926,14.123871803283691,60.90403497219086,88.4294056892395,-41.03816628456116,100.0
96.0,5.029545545578003,64.96554473937861,23.069440640131788,-3.209991455078125,1.9633068814532686,0.7311808750668864,0.5965923171746956,15.353325467452944,3.4686199164322815,1.2122990578684867,-0.3156152069568634,1.2248438596725464,-0.49951937794685364,14.287172317504883,-26.337924599647522,13.014700412750244,45.790557861328125,100.0
97.0,0.0,0.0,0.0,0.0,-0.01898813449248563,0.03393902188419192,3.0327223294075343,16.410212118413327,-0.05241287212279781,0.5662387551926376,0.0009732230682857335,-0.0022342070005834103,0.001100909779779613,15.520889282226562,-26.337924599647522,13.014700412750244,45.790557861328125,100.0
97.0,0.05708146095275879,0.8508786290829506,0.001680326091756279,0.0,-0.0035656858543401163,0.036406673708326356,3.032673741824073,16.375518841834385,-0.04466506686329737,0.6031465628695548,0.4745956361293793,0.0858665257692337,0.006084349937736988,15.520889282226562,159.8113238811493,52.45574712753296,-3.9399361610412598,52.714600541995
97.0,0.10723376274108887,1.736927197893867,-0.0110689637937606,0.0,0.10790361287788812,0.06861964711809689,3.035356764560139,16.25584594502709,0.03935398123450973,1.1588000303907215,2.9349284172058105,0.9068085551261902,0.02113387919962406,15.4658203125,141.75013303756714,141.58688306808472,29.916343688964844,52.91189053829038
97.0,0.15731191635131836,2.454030122825985,-0.014869931288716165,0.0,0.20629952781059785,0.15156661683477585,3.053196815542194,15.988571828143828,0.14765297391887688,2.3647278716798388,1.3198193311691284,1.8911656141281128,0.10967452824115753,15.4658203125,96.43257558345795,122.52442359924316,-27.689709663391113,55.485264699450305
97.0,0.20743370056152344,3.3149884844802697,-0.0029624880212559823,-0.0200042724609375,0.2694752895147974,0.2380950072259149,3.0818463697177294,15.72688633175022,0.17511084510483457,3.0484686660345406,1.4756290912628174,1.8955873250961304,0.1589968204498291,15.320429801940918,46.41750454902649,77.29916095733643,-42.68734574317932,62.07895790994516
97.0,0.25750303268432617,4.041181698853534,0.01248089013825937,-0.0800018310546875,0.3177816318210025,0.30075764238590386,3.0948473059337425,15.603208982077936,0.4281307703515098,2.7941847875800243,0.37597236037254333,0.933189868927002,-0.21391580998897552,15.320429801940918,209.21777486801147,-59.61563587188721,24.959914684295654,68.86814435296321
97.0,0.3075690269470215,4.92032573669029,0.06290060636303524,-0.2299957275390625,0.3913778162532237,0.3245633328941071,3.0941569401129843,15.569032068151916,0.815014756096939,1.7605994580263848,2.1473147869110107,0.2560808062553406,-0.11168300360441208,15.175952911376953,108.8332325220108,38.670265674591064,-35.69971203804016,73.69951401532091
97.0,0.35762619972229004,5.643558682110652,0.10542725031914757,-0.399993896484375,0.4831402788088842,0.32107097503976445,3.0887814202946244,15.511475656923977,0.9431517685343427,0.8123961500067991,1.4456870555877686,-0.10367167741060257,-0.07712657004594803,15.175952911376953,37.65639066696167,72.50131130218506,-28.14095377922058,75.51159580219561
97.0,0.4077599048614502,6.3749021922292,0.17623188031973347,-0.589996337890625,0.5032802233376696,0.3573108774765073,3.1013001187873592,15.442308535520286,1.1246107458941337,1.1895513773191944,0.3649035394191742,1.1097623109817505,-0.13842174410820007,14.964052200317383,217.99026131629944,-14.0110445022583,-6.558330059051514,75.24663899675681
97.0,0.4578378200531006,7.105256259217562,0.25605373879908666,-0.779998779296875,0.640339788120325,0.41427504568713863,3.1380482032558827,15.319149613539897,1.414626751504612,1.882733782718026,3.471644878387451,1.4220376014709473,0.017784999683499336,14.964052200317383,13.146847486495972,97.08274841308594,26.620781421661377,77.98049770931823
97.0,0.507993221282959,7.791347962874113,0.33104528466479,-0.9799957275390625,0.841446520137722,0.43664496408857834,-3.1078252017645576,15.258262411694979,1.4843335244625853,1.4511980098446586,3.629981756210327,0.7094651460647583,0.29561248421669006,14.843208312988281,121.46533727645874,-75.27568101882935,-10.23777723312378,82.20211255763445
97.0,0.5580539703369141,8.462425399833101,0.44092026637178244,-1.209991455078125,0.9354158436485794,0.43904037821638164,-3.065184352751963,15.260508642406101,1.1834892235498438,1.1722481755777423,1.0268356800079346,0.5209701657295227,0.45860251784324646,14.843208312988281,199.72050189971924,-87.62712478637695,32.851924896240234,83.83212793583645
97.0,0.6081933975219727,9.19793059154153,0.5760957924676762,-1.470001220703125,1.07570210243682,0.4023760890167877,-3.0729841439119703,15.345342500858148,0.954400284559191,0.0823442923531732,3.5997567176818848,-0.8414332866668701,0.6110265254974365,14.751175880432129,177.24380493164062,-104.25483584403992,46.52944564819336,84.00568397409558
97.0,0.6582505702972412,9.89727557141702,0.7347257472441402,-1.7299957275390625,1.2320137050157345,0.3334203183639012,-3.126790616437412,15.288395558573171,0.3235687076900424,-1.3838733760795716,2.846869468688965,-1.4923830032348633,0.9279694557189941,14.751175880432129,-185.0143387913704,116.20215654373169,44.33298110961914,81.32846110981092
97.0,0.7083959579467773,10.632776971013184,0.869900858852642,-1.9799957275390625,1.189429949917618,0.27569562068851744,3.1266918746698273,15.366833355394268,0.011018497380551828,-1.3576261958070783,-1.8345648050308228,-0.7784157991409302,0.9879394769668579,14.700109481811523,163.6589527130127,-104.22313213348389,-31.80306315422058,76.18215141336535
97.0,0.7585558891296387,11.303858200084438,0.9797762550470261,-2.17999267578125,1.0459082659431393,0.24599163678048047,-3.136468339863919,15.458984853020123,-0.16953197342542836,-0.3096321883626565,-3.0357067584991455,0.27214303612709045,0.6418553590774536,14.700109481811523,-161.31470203399658,6.712517738342285,-36.06919527053833,71.77730832652578
97.0,0.8086140155792236,12.00101611630503,1.0559696908977445,-2.3600006103515625,0.971518234942946,0.2380757611457143,-3.1379943751908757,15.498333265188823,0.1596079583712675,0.05549447081660985,-1.290889859199524,-0.2676079571247101,-0.04548819735646248,14.698797225952148,83.78276824951172,-166.29492044448853,8.888282775878906,69.48145833811054
97.0,0.8587765693664551,12.752513641504413,1.1472433092114065,-2.5200042724609375,0.880562056587377,0.23672127423560857,3.1190662166977727,15.51478884569322,0.8464805390357837,-0.1308432586168793,-1.6772030591964722,-0.5051483511924744,-0.31141823530197144,14.698797225952148,98.21104109287262,48.51961612701416,50.52861213684082,68.8666480990941
97.0,0.9089148044586182,13.479912889601705,1.2541336795256883,-2.660003662109375,0.9061669650792062,0.19973847820351373,3.076391640565318,15.488242903297506,1.0336502057154764,-0.835773928458084,1.400921106338501,-1.2298524379730225,0.20456382632255554,14.694380760192871,86.9755357503891,30.30102252960205,4.817512035369873,68.76132829068375
97.0,0.9589931964874268,14.253544974091865,1.3478266607458318,-2.7899932861328125,0.9710919568768044,0.15799664557231113,3.0678180563913786,15.49148769703473,0.6847160623289814,-0.8748517831249445,1.2620587348937988,-0.3021125793457031,0.6323748230934143,14.694380760192871,-12.947894632816315,-128.78175973892212,44.17156219482422,65.87304121856076
97.0,1.0091333389282227,15.031123807527637,1.4054111489786896,-2.8899993896484375,1.012429507753935,0.13373052711248026,3.091991344378302,15.539310541975796,0.4131559789024464,-0.024565377665936472,0.42764735221862793,0.14677101373672485,0.6965588927268982,14.639076232910156,125.61345398426056,-20.551525354385376,-50.47313690185547,62.58720976654814
97.0,1.059208631515503,15.79664994840666,1.470818974417221,-2.970001220703125,1.0434966057652602,0.09289048936170786,3.0827732165347705,15.589179425617287,0.24030861137117743,-0.31333192246965613,1.0885523557662964,-0.8414996266365051,0.5480090975761414,14.639076232910156,107.19614624977112,-144.33159828186035,37.012882232666016,60.66658244166284
97.0,1.1092689037322998,16.542014489980318,1.5157569825678934,-3.029998779296875,1.1237552373507045,0.06317231394623557,3.047002418811498,15.566531223707162,0.44314024461426027,-0.8983794683553934,1.652931809425354,-0.8982154726982117,0.12092120945453644,14.671879768371582,192.4652874469757,100.01307249069214,-7.979114055633545,57.420556840375184
97.0,1.1593985557556152,17.318606014448598,1.58237428221597,-3.05999755859375,1.2235407580886883,0.032638345272961826,3.0002562812535247,15.523865764966656,0.6190473505338603,-1.2934049396210154,2.385406017303467,-1.0905964374542236,0.2278372347354889,14.671879768371582,95.20275592803955,-105.44326901435852,-7.560349702835083,55.05042439490289
97.0,1.2095324993133545,18.11020884247696,1.6141001473108358,-3.05999755859375,1.3396390472129154,0.014550061590152794,2.979803935049525,15.49955152504807,0.7161410934022894,-1.0526000882830826,2.144124746322632,-0.3190433084964752,0.22750596702098846,14.678622245788574,-151.0300800204277,126.84273719787598,33.720853328704834,52.61060406819027
97.0,1.2596850395202637,18.858536616141002,1.6319628883768331,-3.0399932861328125,1.3559232538178956,0.0018198518738768443,2.970180367945061,15.486902067500042,0.9399614371012802,-0.5926706817434721,-0.5282132625579834,-0.2069997489452362,0.22549162805080414,14.678622245788574,107.91886746883392,8.181145191192627,-53.67689251899719,51.16396385684041
97.0,1.3098173141479492,19.634909415852746,1.5981003844549242,-2.989990234375,1.2861820657338159,-0.009766938632946327,2.987802011117405,15.471188507779006,1.027146479836885,0.12564417720257604,-1.0332574844360352,0.39443010091781616,0.2881099581718445,14.614819526672363,-29.391592741012573,-1.2288379669189453,-32.127259969711304,50.14558806954888
97.0,1.359985589981079,20.489734793881308,1.5636722175593945,-2.910003662109375,1.30557960141875,-0.009016322686610784,2.996990377233675,15.410890139454347,1.3700405982053234,0.3658225519786827,0.4923127293586731,0.11486591398715973,-0.03819067031145096,14.614819526672363,42.01602637767792,173.8961935043335,-10.507206916809082,49.21865733195116
97.0,1.4101357460021973,21.207820406693866,1.550845608386358,-2.8300018310546875,1.313426284939185,0.0014605533787581733,3.0038323111456187,15.344808002031117,1.8435244626887868,0.35794961805048614,0.2728039026260376,0.2652548551559448,-0.16253939270973206,14.548222541809082,-196.80569171905518,44.711737632751465,-38.03086996078491,49.27870395801289
97.0,1.4602069854736328,22.004359426798025,1.537445752015171,-2.7299957275390625,1.3029394951045499,0.020406094288038218,3.058542202980842,15.231513913278127,2.1658793501625535,1.2365206693593194,-0.7016278505325317,1.363511562347412,-0.07712452858686447,14.548222541809082,171.22881710529327,-94.63879466056824,-8.68626594543457,50.11684422875831
97.0,1.5102770328521729,22.78884196223317,1.5318688183622657,-2.6199951171875,1.220317031299751,0.03750373779846364,3.114142056310208,15.081490287844712,2.265530590434736,1.9555572722530696,-1.4456111192703247,0.9004125595092773,0.06950046867132187,14.441624641418457,18.235883116722107,-103.58712673187256,29.162585735321045,51.632374248403664
97.0,1.5603549480438232,23.57945831026883,1.5726199106478207,-2.5,1.2363266642514554,0.01640990716293616,3.100915047164905,15.126116994394534,2.2655420594742295,0.656548854081753,0.6531618237495422,-0.768921971321106,0.39163291454315186,14.441624641418457,162.8133326768875,78.19398880004883,-54.46904182434082,52.99959573806643
97.0,1.6104393005371094,24.322849891857075,1.6356083731798705,-2.399993896484375,1.2795922243242157,-0.027026709957257103,3.051909252581243,15.0984456654602,1.9906143070004831,-0.8280023308943435,1.0990560054779053,-1.0686028003692627,0.46145936846733093,14.350854873657227,187.63725757598877,-112.06827163696289,-50.54769158363342,51.3127336545919
97.0,1.6605088710784912,25.141734611784017,1.725106854310367,-2.279998779296875,1.4144663265485868,-0.04071347943085015,3.0363301404977783,15.075002495810818,2.0225983161768006,-0.9153461516681733,2.910592555999756,-0.17613163590431213,0.08270315825939178,14.350854873657227,-62.798237800598145,17.801756858825684,53.12913179397583,47.838126413439355
97.0,1.7105793952941895,25.930378828809044,1.7839008167527692,-2.1399993896484375,1.4915433235624838,-0.043476873002875414,3.023181309602569,15.003525498805088,2.320240855830435,-0.7666368052020786,0.8099711537361145,-0.2857465445995331,0.07295196503400803,14.287269592285156,154.8526167869568,-62.93668270111084,-17.500505447387695,46.743821386303
97.0,1.760636568069458,26.667635768822,1.8005688375708895,-1.989990234375,1.4689215114356537,-0.06119344076730733,3.009501242326199,15.017177681277348,2.280672105207379,-0.5425950532031543,-0.4676511287689209,-0.3728945851325989,0.40236952900886536,14.287269592285156,-157.13367462158203,158.75023126602173,-24.41389560699463,46.52294581166075
97.0,1.8107054233551025,27.371698216016746,1.813593267311315,-1.8300018310546875,1.4768527489035144,-0.08186757420117258,2.9884880338695328,15.022824935998061,2.1700970187004223,-0.6295983355232007,0.05498110502958298,-0.4274711012840271,0.3597468137741089,14.21454906463623,-66.92527234554291,-48.40881943702698,56.723763942718506,45.107579463074394
97.0,1.860781192779541,28.087813355768247,1.8187943598460667,-1.6699981689453125,1.4174845630052817,-0.09890794970070613,2.9982402944521764,15.037648541359962,2.150398615606853,-0.010698249545802896,-1.3425915241241455,0.3096426725387573,0.4299679398536682,14.21454906463623,147.1921741962433,-62.16332674026489,37.68251895904541,43.45790762617115
97.0,1.9108543395996094,28.80589979755559,1.8059601664485003,-1.489990234375,1.445198153157933,-0.13599529949577668,3.0038382268429884,15.066502305939181,1.7702887112917345,0.10921785217751823,1.4035005569458008,-0.19917163252830505,0.8639641404151917,14.175979614257812,172.86086082458496,104.24038410186768,-37.83389925956726,42.100258981043496
97.0,1.9609301090240479,29.523986239342932,1.7931259730509337,-1.2899932861328125,1.5702550698033026,-0.17916213713107138,2.9744508504145,15.072419258015588,1.3013193223020454,-0.7208124669891759,2.5407979488372803,-0.6855499744415283,0.7819448709487915,14.175979614257812,82.17977285385132,-64.18090581893921,2.763347625732422,39.1538809779333
97.0,2.0110154151916504,30.242073510105058,1.7802841954288375,-1.089996337890625,1.6634658997234995,-0.20069894142899264,2.963043922040335,15.052788921614404,1.2734656709697223,-0.7388547627729499,1.575871467590332,-0.059794940054416656,0.36006659269332886,14.192488670349121,-13.06886225938797,59.31185960769653,4.627211093902588,35.743585233391286
97.0,2.061089515686035,30.962132082903032,1.749407131874423,-0.8699951171875,1.698184927688071,-0.21016101084226615,2.966444155361632,15.051721211175945,1.5251848707304587,-0.3401131791294957,0.33544936776161194,0.14456242322921753,0.14314796030521393,14.192488670349121,-187.51108646392822,9.725732803344727,17.63596773147583,34.051656692253545
97.0,2.1112282276153564,31.671126930061313,1.7173054256614038,-0.6299896240234375,1.6673209971120087,-0.21930685143940576,2.983337698870901,15.04803130009065,1.7441149183759697,0.15286439915743638,-0.9831734895706177,0.40146487951278687,0.171023428440094,14.179396629333496,-217.87027269601822,14.399170875549316,-4.217212200164795,33.31061034202777
97.0,2.1612865924835205,32.348896928487676,1.6635400108874319,-0.3899993896484375,1.534543093392872,-0.2306277927510093,2.998841391734809,15.039284870459023,1.782099780187016,0.5827247526580823,-3.203544855117798,0.3182508051395416,0.2403796911239624,14.179396629333496,-139.48386758565903,145.29880285263062,-45.7471489906311,32.59574969616015
97.0,2.2114617824554443,33.02666479275133,1.6097590131770079,-0.1299896240234375,1.382681091771539,-0.23733197398653977,3.0253234519337298,14.982838486734464,1.7907931507256265,1.0337844517672965,-2.5917439460754395,0.6115500926971436,0.18332251906394958,14.1681489944458,116.60270690917969,-9.16358470916748,58.66556167602539,31.712900858076267
97.0,2.261523723602295,33.72261963838538,1.594513455584882,0.1399993896484375,1.3098190398651413,-0.22550157970575935,3.094753089640911,14.863274150938027,1.97643825818452,1.8659634152796036,-0.4955143928527832,1.5650428533554077,0.10524913668632507,14.1681489944458,19.67255473136902,122.5604510307312,20.357401371002197,31.191181720743568
97.0,2.3115932941436768,34.41857507488765,1.5792449380754698,0.4300079345703125,1.3433353515710733,-0.22760219976072513,-3.1022091546757697,14.78610146046121,1.9989859487653874,2.2766477302929777,1.0333912372589111,1.4596360921859741,0.509554386138916,14.083954811096191,42.09780693054199,118.07749271392822,2.3046040534973145,32.11237832097204
97.0,2.36165189743042,35.16394151251744,1.6241831534698377,0.7299957275390625,1.3322701670401942,-0.2393130567686465,-3.014839179863852,14.792984374133935,1.7162463442423173,2.3770378321653602,0.23759493231773376,1.650844931602478,0.6381858587265015,14.083954811096191,10.829177498817444,-17.502830028533936,34.07546281814575,31.948622969158436
97.0,2.411712169647217,35.87019185234187,1.7196365179114785,1.0200042724609375,1.3364650282614985,-0.2466418263327502,-2.9153548652319445,14.749542128257007,1.5776298962567847,2.6884354013674754,0.43127405643463135,1.8754525184631348,0.5882956981658936,14.020880699157715,-119.71747577190399,150.28110265731812,-58.45126748085022,31.037174692194505
97.0,2.4617886543273926,36.54838982000064,1.866829674058998,1.3000030517578125,1.2720704618147156,-0.2526427512145461,-2.8405205326102925,14.79547446005146,1.3700382841261156,2.5739191220494435,-1.4714033603668213,1.192808985710144,0.39895951747894287,14.020880699157715,193.43117773532867,29.106409549713135,55.31202793121338,30.46809646696566
97.0,2.511927366256714,37.21870033069824,2.086202102302135,1.600006103515625,1.1871105833059865,-0.23654849375147058,-2.778134882104255,14.788918170154172,1.5385363438164754,2.414161957062151,-0.9702430963516235,1.2774361371994019,0.07267408818006516,13.994678497314453,173.51679503917694,-73.83596777915955,-7.476085424423218,30.002905055799786
97.0,2.561986207962036,37.872024681794215,2.3585162122361654,1.8800048828125,1.2844849937249552,-0.23424675349779361,-2.7371044817723162,14.826035757429866,1.8806035701887263,1.75536019923437,2.944484233856201,0.4922456741333008,0.27337247133255005,13.994678497314453,199.12907481193542,60.36066770553589,13.153080940246582,31.252108949429815
97.0,2.612123966217041,38.50836642729427,2.6837570426557233,2.1699981689453125,1.4503884944711365,-0.25159224333526997,-2.7549673535669976,14.86434106973799,1.915550459292739,0.13024822954586845,2.9239041805267334,-0.5335370302200317,0.26575276255607605,13.95029067993164,193.76049935817719,-49.86066699028015,41.48543357849121,31.43116987996187
97.0,2.6621832847595215,39.161905711034514,3.0565505416723466,2.4799957275390625,1.6296909051254116,-0.2753248115203512,-2.7672344544364096,14.855269716151314,1.7439893872897096,-0.6136562520504245,3.3468017578125,-0.09841795265674591,0.504947304725647,13.95029067993164,124.56709742546082,61.4384651184082,7.0546674728393555,30.084288853233257
97.0,2.71226167678833,39.82848523440556,3.412503267760833,2.8000030517578125,1.754418341855898,-0.30379641145493314,-2.773276760782893,14.862250961733775,1.533647174352347,-0.5998028080491671,2.1294004917144775,0.009011713787913322,0.5762759447097778,13.932666778564453,3.9130479097366333,32.14449405670166,42.78758525848389,28.251237646572918
97.0,2.762346029281616,40.44269348769618,3.735332526742136,3.1100006103515625,1.7905170978468568,-0.33350807201405325,-2.7593103642457413,14.919989121474732,1.4259544667047859,-0.1291194855597564,0.5333212018013,0.4986194670200348,0.5556650161743164,13.932666778564453,166.64881110191345,-105.14967441558838,38.410162925720215,26.068406502843864
97.0,2.8124146461486816,41.01362479056635,4.044298454450875,3.410003662109375,1.8610190916961413,-0.365469974951246,-2.7528756659091496,14.991054916378626,1.2547346299403026,0.04252259529893121,2.0938453674316406,0.16328178346157074,0.6651456356048584,13.946797370910645,197.70970344543457,-8.112115859985352,48.03421497344971,23.811215013581517
97.0,2.862476348876953,41.58652822444714,4.335221512002764,3.720001220703125,2.0155040705709957,-0.38813802774526734,-2.7906758983114153,15.01627436275167,0.9369598245134485,-0.7059113657180816,3.06866717338562,-0.6686981320381165,0.7403446435928345,13.946797370910645,121.13714218139648,76.65281295776367,21.709141731262207,21.40893841527884
97.0,2.912545919418335,42.15033816764275,4.606876849495507,4.0500030517578125,2.1562697863377736,-0.40937841052998697,-2.828592474264583,15.03286127657448,0.5662203757554947,-1.0421563688576474,2.2920336723327637,-0.20518255233764648,0.6929983496665955,14.018911361694336,53.38258445262909,-121.27850532531738,7.342486381530762,19.722751834759418
97.0,2.9626920223236084,42.7463607447509,4.891193835519494,4.3899993896484375,2.224809681574724,-0.44152878002708407,-2.823673651818239,15.101694246485412,0.5194976814887893,-0.3246800793010163,1.2485498189926147,0.5926421284675598,0.4093208611011505,14.018911361694336,-149.12483990192413,28.698885440826416,3.0376553535461426,18.156865730487315
97.0,3.012829065322876,43.34435628184446,5.157460367162104,4.7400054931640625,2.208329171902717,-0.4557898745672283,-2.814750072376769,15.146415028504716,0.7574569840810819,-0.011965325643906066,-0.8718446493148804,0.18329203128814697,0.05374383181333542,14.107669830322266,199.53312277793884,-137.68630743026733,-48.75926613807678,15.814229355728529
97.0,3.0629942417144775,43.94234992288189,5.423726691561017,5.1100006103515625,2.1229419397208957,-0.4389434372773908,-2.8189266470532153,15.169053195370799,1.269407974075671,-0.2990617182788893,-1.4514894485473633,-0.4047372341156006,-0.3242669999599457,14.107669830322266,66.90885722637177,-57.7600622177124,-33.67843151092529,14.786264785415852
97.0,3.113067388534546,44.58658185037402,5.676780872904123,5.510009765625,2.188332728559093,-0.3891817281561386,-2.848714300426635,15.107279342213323,1.9307422751837766,-1.255339723598356,1.6113431453704834,-1.0497056245803833,-0.5505387783050537,14.148188591003418,-122.84845858812332,17.68599271774292,10.085434913635254,16.00133595040738
97.0,3.1631264686584473,45.21974566924598,5.92863295701852,5.9199981689453125,2.183969688267226,-0.3481621039555858,-2.861183350485392,15.04319778027539,2.582884022812536,-1.388460094368544,-1.0670106410980225,-0.4221820533275604,-0.4546160399913788,14.148188591003418,-77.32717394828796,-164.14396047592163,-34.648826122283936,19.64548312922716
97.0,3.213198661804199,45.86595138569831,6.163629099755719,6.3300018310546875,2.1094344410743573,-0.33211263138906594,-2.860804246475624,15.06458083582229,2.9144496217218565,-0.6661048641276603,-1.2219440937042236,-0.19042590260505676,-0.2271476686000824,14.175345420837402,158.1379473209381,-171.400408744812,-31.219972372055054,22.706339207704858
97.0,3.2632575035095215,46.493968700937245,6.360120346516436,6.6999969482421875,2.1879362260899193,-0.2967960650545901,-2.907190720549743,15.02314301280712,2.988533142845032,-1.5185360986663565,2.172834873199463,-1.4873501062393188,-0.08120246231555939,14.175345420837402,207.27891325950623,-124.34753179550171,-34.003214836120605,23.91672459820242
97.0,3.313326835632324,47.144119508385614,6.559023164715409,7.0800018310546875,2.3727353828630067,-0.21479515520772582,-3.0071783028304315,14.690147488746605,2.671200591935807,-3.600282880328742,3.093418836593628,-2.537619113922119,0.051605742424726486,14.203410148620605,202.77076363563538,-149.66068625450134,-52.54665970802307,26.603371267976268
97.0,3.363386869430542,47.84149235725048,6.735695989648721,7.4499969482421875,2.5295226496082104,-0.13274077622147015,-3.0782702627421132,14.503422356688759,2.3482622338297965,-4.195070284700271,2.990779161453247,-2.0485169887542725,0.003834096249192953,14.203410148620605,-43.38642060756683,-175.20594835281372,4.335501194000244,32.94821637604187
97.0,3.413444757461548,48.523638969910984,6.84678086005265,7.75,2.6248538511580235,-0.04144242020485173,-3.1308482330783702,14.375622379786233,2.3228807367835103,-4.191346736897798,1.2614048719406128,-2.304138660430908,-0.0732099637389183,14.129560470581055,7.076740264892578,24.273498058319092,-34.41796660423279,39.41189587347329
97.0,3.463503837585449,49.21071525750411,6.912746971483969,7.9799957275390625,2.6352068874481827,0.0712529742106435,3.098800365129066,14.150739576372521,2.4925670800408053,-4.38026332080555,0.28441154956817627,-2.5315911769866943,-0.2158217430114746,14.129560470581055,150.18895268440247,-139.25438046455383,23.306057453155518,46.68555531928189
97.0,3.5135767459869385,49.90173841309613,6.94261227777438,8.1300048828125,2.7261433891843456,0.1633895600622286,3.058314690806319,14.060649912396515,2.2464891554746047,-4.232316607461909,2.4194016456604004,-1.764814853668213,-0.03437448665499687,13.955077171325684,101.03570222854614,-172.0182502269745,12.421731948852539,55.695415822753766
97.0,3.5636470317840576,50.654995032718006,6.915363844092296,8.210006713867188,2.8066755534663517,0.2477572116382879,3.014061658332847,13.966456619818153,1.8621953145995518,-3.921407192185182,1.5385799407958984,-2.0696475505828857,0.26246094703674316,13.955077171325684,81.21334612369537,-176.76427960395813,-38.66675019264221,63.01308409334398
97.0,3.6137049198150635,51.37702822345096,6.866421157707443,8.210006713867188,2.864467856123677,0.3817995106213437,2.9617393308666973,13.62662203626521,1.5016699063923271,-4.553855028682028,1.4382572174072266,-2.8365025520324707,0.04856722056865692,13.793997764587402,-205.25915622711182,11.33389949798584,-52.50393748283386,69.61842186722873
97.0,3.6637723445892334,52.1241518594471,6.792837113862371,8.1300048828125,2.8539846092049563,0.5181052912969604,2.947101993045137,13.387057196928776,1.9461605005492413,-4.504863700381302,-0.9756963849067688,-2.2084035873413086,-0.6211228370666504,13.793997764587402,-132.24678486585617,-175.16324758529663,-58.288761377334595,79.80728078577098
